Wall time,Step,Value
1649334542.9603684,2627,200.0
1649334558.1399336,2628,200.0
1649334666.6062186,2635,200.0
1649334713.6802964,2638,200.0
1649334729.3505566,2639,200.0
1649334744.9371548,2640,200.0
1649334791.2763343,2643,200.0
1649335086.5885894,2662,200.0
1649335211.315557,2670,200.0
1649335226.840828,2671,200.0
1649335273.621777,2674,200.0
1649335382.483811,2681,200.0
1649335429.280877,2684,200.0
1649335460.7013276,2686,200.0
1649335507.3178015,2689,200.0
1649335569.759181,2693,200.0
1649335710.090335,2702,200.0
1649335803.2568455,2708,200.0
1649335865.6447306,2712,200.0
1649335881.179353,2713,200.0
1649335943.5300245,2717,200.0
1649335959.0487297,2718,200.0
1649335974.4527965,2719,200.0
1649336052.1391747,2724,200.0
1649336129.635023,2729,200.0
1649336145.1851926,2730,200.0
1649336207.037742,2734,200.0
1649336285.1893735,2739,200.0
1649336300.6045096,2740,200.0
1649336316.1106079,2741,200.0
1649336362.5691404,2744,200.0
1649336502.0604775,2753,200.0
1649336517.51328,2754,200.0
1649336533.0621746,2755,200.0
1649336610.8455448,2760,200.0
1649336688.4554236,2765,200.0
1649336734.7710588,2768,200.0
1649336781.519142,2771,200.0
1649336812.3962572,2773,200.0
1649336843.4422047,2775,200.0
1649336889.861276,2778,200.0
1649336999.5308852,2785,200.0
1649337186.0882113,2797,200.0
1649337217.0819197,2799,200.0
1649337419.7179668,2812,200.0
1649337435.4604633,2813,200.0
1649337607.0025237,2824,200.0
1649337763.0006027,2834,200.0
1649337794.0845013,2836,200.0
1649337825.1476183,2838,200.0
1649337918.4915862,2844,200.0
1649338027.4216015,2851,200.0
1649338042.8630567,2852,200.0
1649338121.0356581,2857,200.0
1649338183.256599,2861,200.0
1649338198.8084514,2862,200.0
1649338261.131551,2866,200.0
1649338463.2120235,2879,200.0
1649338494.217689,2881,200.0
1649338509.7439265,2882,200.0
1649338649.8202941,2891,200.0
1649338680.9457226,2893,200.0
1649338712.0560863,2895,200.0
1649338836.066053,2903,200.0
1649338960.6043289,2911,200.0
1649339007.3204317,2914,200.0
1649339022.8502474,2915,200.0
1649339069.2003043,2918,200.0
1649339100.347574,2920,200.0
1649339115.7427697,2921,200.0
1649339162.3397303,2924,200.0
1649339254.9745445,2930,200.0
1649339317.192162,2934,200.0
1649339332.849738,2935,200.0
1649339551.5746388,2949,200.0
1649339598.1449392,2952,200.0
1649339644.7852585,2955,200.0
1649339754.4075582,2962,200.0
1649339801.0762079,2965,200.0
1649339832.2884223,2967,200.0
1649339925.368393,2973,200.0
1649340002.4265165,2978,200.0
1649340095.9520159,2984,200.0
1649340127.2027378,2986,200.0
1649340235.9960752,2993,200.0
1649340282.4303222,2996,200.0
1649340313.5666635,2998,200.0
1649340328.917798,2999,200.0
1649340375.771338,3002,200.0
1649340500.0562665,3010,200.0
1649340639.771287,3019,200.0
1649340717.550147,3024,200.0
1649340795.0737858,3029,200.0
1649340872.778174,3034,200.0
1649341074.600604,3047,200.0
1649341105.5624018,3049,200.0
1649341261.215349,3059,200.0
1649341369.8134656,3066,200.0
1649341416.2708292,3069,200.0
1649341493.8960338,3074,200.0
1649341633.8249664,3083,200.0
1649341649.223249,3084,200.0
1649341742.068707,3090,200.0
1649341835.4338317,3096,200.0
1649341882.1510358,3099,200.0
1649341944.0347364,3103,200.0
1649341959.6667635,3104,200.0
1649341975.3029015,3105,200.0
1649342006.430838,3107,200.0
1649342068.2843308,3111,200.0
1649342115.240643,3114,200.0
1649342130.907776,3115,200.0
1649342193.2514398,3119,200.0
1649342209.0432308,3120,200.0
1649342224.618651,3121,200.0
1649342302.387367,3126,200.0
1649342333.5354426,3128,200.0
1649342488.8088179,3138,200.0
1649342598.4679325,3145,200.0
1649342707.5810683,3152,200.0
1649342754.2340095,3155,200.0
1649343033.9103417,3173,200.0
1649343111.8385727,3178,200.0
1649343251.8185308,3187,200.0
1649343298.2178435,3190,200.0
1649343329.4617472,3192,200.0
1649343438.535909,3199,200.0
1649343500.8683782,3203,200.0
1649343516.5131118,3204,200.0
1649343639.8003867,3212,200.0
1649343702.267543,3216,200.0
1649343717.8985913,3217,200.0
1649343765.269319,3220,200.0
1649343796.1901975,3222,200.0
1649343905.1172335,3229,200.0
1649343967.6069372,3233,200.0
1649344029.8469665,3237,200.0
1649344092.149288,3241,200.0
1649344122.9458284,3243,200.0
1649344215.6887023,3249,200.0
1649344463.9476805,3265,200.0
1649344510.8282104,3268,200.0
1649344557.48461,3271,200.0
1649344603.9911754,3274,200.0
1649344619.4880698,3275,200.0
1649344697.3531618,3280,200.0
1649344915.0581484,3294,200.0
1649344961.5138273,3297,200.0
1649344977.0082436,3298,200.0
1649345101.7525268,3306,200.0
1649345225.8112922,3314,200.0
1649345428.1807728,3327,200.0
1649345537.3251133,3334,200.0
1649345630.8465436,3340,200.0
1649345708.876474,3345,200.0
1649345879.59004,3356,200.0
1649346004.0790308,3364,200.0
1649346019.6523435,3365,200.0
1649346097.3165288,3370,200.0
1649346128.208786,3372,200.0
1649346159.4701555,3374,200.0
1649346206.0506985,3377,200.0
1649346237.3184478,3379,200.0
1649346314.7943583,3384,200.0
1649346330.3284693,3385,200.0
1649346454.3001902,3393,200.0
1649346469.927344,3394,200.0
1649346516.535971,3397,200.0
1649346625.419221,3404,200.0
1649346671.7786486,3407,200.0
1649346687.3690724,3408,200.0
1649346702.8321204,3409,200.0
1649346842.6805265,3418,200.0
1649346905.1723056,3422,200.0
1649346967.560476,3426,200.0
1649347076.198202,3433,200.0
1649347091.8450246,3434,200.0
1649347169.2762353,3439,200.0
1649347401.8074627,3454,200.0
1649347417.271494,3455,200.0
1649347479.5109036,3459,200.0
1649347510.6890826,3461,200.0
1649347619.1965222,3468,200.0
1649347681.1107597,3472,200.0
1649347814.1556537,3481,200.0
1649347829.6457725,3482,200.0
1649347845.2653806,3483,200.0
1649347860.8113804,3484,200.0
1649347876.3331187,3485,200.0
1649347938.5109103,3489,200.0
1649347969.730881,3491,200.0
1649348000.8354816,3493,200.0
1649348047.290419,3496,200.0
1649348093.9096766,3499,200.0
1649348109.65457,3500,200.0
1649348156.3389397,3503,200.0
1649348328.306323,3514,200.0
1649348421.4741938,3520,200.0
1649348514.3945189,3526,200.0
1649348654.252101,3535,200.0
1649348669.8551002,3536,200.0
1649348748.2226982,3541,200.0
1649348794.6149008,3544,200.0
1649348887.7994957,3550,200.0
1649348950.1504846,3554,200.0
1649349012.6089606,3558,200.0
1649349136.9752266,3566,200.0
1649349183.7647295,3569,200.0
1649349276.4522855,3575,200.0
1649349291.8068445,3576,200.0
1649349416.1657941,3584,200.0
1649349462.987653,3587,200.0
1649349478.6404102,3588,200.0
1649349525.0414677,3591,200.0
1649349664.4609349,3600,200.0
1649349866.42279,3613,200.0
1649349882.1766055,3614,200.0
1649349897.7411244,3615,200.0
1649349913.2505157,3616,200.0
1649349959.853516,3619,200.0
1649350130.6247063,3630,200.0
1649350503.7148163,3654,200.0
1649350550.6164758,3657,200.0
1649350581.7371,3659,200.0
1649350612.861531,3661,200.0
1649350659.284987,3664,200.0
1649350690.1469076,3666,200.0
1649350721.1606143,3668,200.0
1649350767.7871122,3671,200.0
1649350783.394066,3672,200.0
1649351063.8804476,3690,200.0
1649351219.3116667,3700,200.0
1649351328.8077848,3707,200.0
1649351390.7562857,3711,200.0
1649351406.5494754,3712,200.0
1649351484.2256217,3717,200.0
1649351499.9552155,3718,200.0
1649351547.0776374,3721,200.0
1649351718.0173826,3732,200.0
1649351733.494944,3733,200.0
1649351920.555081,3745,200.0
1649351935.9412487,3746,200.0
1649351967.312267,3748,200.0
1649351982.883195,3749,200.0
1649352029.6229384,3752,200.0
1649352045.069405,3753,200.0
1649352060.5838757,3754,200.0
1649352168.734466,3761,200.0
1649352199.6360106,3763,200.0
1649352230.4806795,3765,200.0
1649352416.14291,3777,200.0
1649352462.4994876,3780,200.0
1649352478.0460398,3781,200.0
1649352493.5573714,3782,200.0
1649352508.9425082,3783,200.0
1649352570.9469156,3787,200.0
1649352617.5515,3790,200.0
1649352850.6943042,3805,200.0
1649352881.5658247,3807,200.0
1649352974.6543615,3813,200.0
1649353006.0838354,3815,200.0
1649353068.6026587,3819,200.0
1649353130.5357637,3823,200.0
1649353146.0476606,3824,200.0
1649353378.9719393,3839,200.0
1649353519.468002,3848,200.0
1649353550.312393,3850,200.0
1649353581.790576,3852,200.0
1649353628.2896907,3855,200.0
1649353659.50204,3857,200.0
1649353705.8289096,3860,200.0
1649353845.1588023,3869,200.0
1649353891.9262624,3872,200.0
1649353938.8138757,3875,200.0
1649354279.680876,3897,200.0
1649354357.4392273,3902,200.0
1649354450.4897566,3908,200.0
1649354497.105265,3911,200.0
1649354559.1798337,3915,200.0
1649354652.623572,3921,200.0
1649354699.2128003,3924,200.0
1649354730.4678316,3926,200.0
1649354761.6111398,3928,200.0
1649354808.334238,3931,200.0
1649354839.41092,3933,200.0
1649354885.9379873,3936,200.0
1649355149.7726288,3953,200.0
1649355165.3696814,3954,200.0
1649355211.5167584,3957,200.0
1649355336.1194234,3965,200.0
1649355351.735899,3966,200.0
1649355491.712583,3975,200.0
1649355507.329987,3976,200.0
1649355584.8836246,3981,200.0
1649355600.5256689,3982,200.0
1649355615.8758645,3983,200.0
1649355662.4954696,3986,200.0
1649355756.0532923,3992,200.0
1649355833.7146096,3997,200.0
1649355880.5445654,4000,200.0
1649356004.8409808,4008,200.0
1649356067.0247726,4012,200.0
1649356098.1398911,4014,200.0
1649356237.5736809,4023,200.0
1649356315.4871373,4028,200.0
1649356408.8972847,4034,200.0
1649356424.4312336,4035,200.0
1649356501.9976315,4040,200.0
1649356610.3305345,4047,200.0
1649356719.239287,4054,200.0
1649356812.3463047,4060,200.0
1649356858.9265268,4063,200.0
1649356890.0508761,4065,200.0
1649356905.611376,4066,200.0
1649357014.5889647,4073,200.0
1649357138.7154934,4081,200.0
1649357154.4178152,4082,200.0
1649357185.4734356,4084,200.0
1649357247.8936055,4088,200.0
1649357309.9768832,4092,200.0
1649357387.2946281,4097,200.0
1649357574.0143101,4109,200.0
1649357667.024619,4115,200.0
1649357760.5739214,4121,200.0
1649357807.2694366,4124,200.0
1649357900.5825872,4130,200.0
1649358086.9496086,4142,200.0
1649358148.5449347,4146,200.0
1649358257.9374323,4153,200.0
1649358304.5701494,4156,200.0
1649358475.9733446,4167,200.0
1649358631.9897969,4177,200.0
1649358647.5796602,4178,200.0
1649358694.3001444,4181,200.0
1649358787.8699875,4187,200.0
1649358865.7019556,4192,200.0
1649359099.1779873,4207,200.0
1649359112.317048,4208,200.0
1649359231.035286,4216,200.0
1649359309.0143085,4221,200.0
1649359401.8032491,4227,200.0
1649359432.8567693,4229,200.0
1649359448.2319748,4230,200.0
1649359541.1156974,4236,200.0
1649359696.0011475,4246,200.0
1649359742.0548508,4249,200.0
1649359773.2310758,4251,200.0
1649359788.8023927,4252,200.0
1649359804.4530804,4253,200.0
1649359866.465416,4257,200.0
1649360022.1043649,4267,200.0
1649360037.9945657,4268,200.0
1649360069.182059,4270,200.0
1649360221.361099,4280,200.0
1649360237.335397,4281,200.0
1649360491.1243982,4298,200.0
1649360599.9790316,4305,200.0
1649360662.209372,4309,200.0
1649360802.329694,4318,200.0
1649360879.6401794,4323,200.0
1649360958.0908484,4328,200.0
1649361051.9601872,4334,200.0
1649361191.5268524,4343,200.0
1649361253.6902795,4347,200.0
1649361316.1121747,4351,200.0
1649361361.9941113,4354,200.0
1649361455.3914576,4360,200.0
1649361532.6023977,4365,200.0
1649361626.0792267,4371,200.0
1649361703.7242968,4376,200.0
1649361751.012404,4379,200.0
1649361766.4106026,4380,200.0
1649361875.2207298,4387,200.0
1649362000.1372752,4395,200.0
1649362124.7391186,4403,200.0
1649362186.8976998,4407,200.0
1649362234.0385416,4410,200.0
1649362280.7103028,4413,200.0
1649362296.1456616,4414,200.0
1649362420.8532734,4422,200.0
1649362452.2053952,4424,200.0
1649362623.470738,4435,200.0
1649362747.9384952,4443,200.0
1649362841.519638,4449,200.0
1649362919.083167,4454,200.0
1649362981.877133,4458,200.0
1649363106.7558188,4466,200.0
1649363463.9041395,4489,200.0
1649363557.419969,4495,200.0
1649363619.5486982,4499,200.0
1649363853.1981144,4514,200.0
1649363946.5608478,4520,200.0
1649363993.5602832,4523,200.0
1649364024.4910913,4525,200.0
1649364133.5571766,4532,200.0
1649364180.0240755,4535,200.0
1649364241.7697413,4539,200.0
1649364303.945414,4543,200.0
1649364319.4158835,4544,200.0
1649364335.0489192,4545,200.0
1649364366.280462,4547,200.0
1649364459.6281543,4553,200.0
1649364568.5037875,4560,200.0
1649364599.8481412,4562,200.0
1649364631.2938557,4564,200.0
1649364693.2878463,4568,200.0
1649364739.7920282,4571,200.0
1649364755.208203,4572,200.0
1649364786.375404,4574,200.0
1649364911.2264926,4582,200.0
1649365035.61448,4590,200.0
1649365066.8147852,4592,200.0
1649365284.8208864,4606,200.0
1649365331.475747,4609,200.0
1649365378.0547895,4612,200.0
1649365533.1650326,4622,200.0
1649365595.2329013,4626,200.0
1649365641.6129038,4629,200.0
1649365874.0671256,4644,200.0
1649365952.0067978,4649,200.0
1649365967.8045237,4650,200.0
1649366030.2270718,4654,200.0
1649366092.0025947,4658,200.0
1649366107.497974,4659,200.0
1649366123.243524,4660,200.0
1649366154.1429598,4662,200.0
1649366231.4071586,4667,200.0
1649366246.892028,4668,200.0
1649366262.4851513,4669,200.0
1649366402.2384613,4678,200.0
1649366526.192627,4686,200.0
1649366588.5130816,4690,200.0
1649366619.4080722,4692,200.0
1649366712.5282302,4698,200.0
1649366836.4882317,4706,200.0
1649366852.0978775,4707,200.0
1649366945.1883676,4713,200.0
1649366991.9572628,4716,200.0
1649367116.3612175,4724,200.0
1649367131.9332945,4725,200.0
1649367209.655658,4730,200.0
1649367256.2060003,4733,200.0
1649367271.8612661,4734,200.0
1649367318.64591,4737,200.0
1649367365.189992,4740,200.0
1649367411.7630525,4743,200.0
1649367597.9848094,4755,200.0
1649367660.1290412,4759,200.0
1649367768.7289474,4766,200.0
1649367862.2110853,4772,200.0
1649367909.0657563,4775,200.0
1649367924.4597723,4776,200.0
1649367939.9694772,4777,200.0
1649367986.4736023,4780,200.0
1649368002.1992319,4781,200.0
1649368110.7840207,4788,200.0
1649368141.8845406,4790,200.0
1649368172.823431,4792,200.0
1649368266.5344024,4798,200.0
1649368344.253222,4803,200.0
1649368359.6674743,4804,200.0
1649368406.5249512,4807,200.0
1649368453.5263963,4810,200.0
1649368484.930183,4812,200.0
1649368515.8480742,4814,200.0
1649368639.7597039,4822,200.0
1649368764.3059473,4830,200.0
1649368795.3686504,4832,200.0
1649368826.4098408,4834,200.0
1649368841.948358,4835,200.0
1649368857.4733067,4836,200.0
1649368966.7729707,4843,200.0
1649368982.3291109,4844,200.0
1649369261.9397442,4862,200.0
1649369308.2325072,4865,200.0
1649369479.8954084,4876,200.0
1649369573.2744868,4882,200.0
1649369775.6178486,4895,200.0
1649369869.0019345,4901,200.0
1649369884.5985184,4902,200.0
1649369978.0755832,4908,200.0
1649370009.5485148,4910,200.0
1649370071.6864908,4914,200.0
1649370242.0995493,4925,200.0
1649370273.2221105,4927,200.0
1649370304.5952697,4929,200.0
1649370366.4930902,4933,200.0
1649370397.8208537,4935,200.0
1649370474.8948178,4940,200.0
1649370536.948489,4944,200.0
1649370614.5056274,4949,200.0
1649371055.6208174,4978,200.0
1649371083.2441583,4980,200.0
1649371206.9529076,4989,200.0
1649371220.5783715,4990,200.0
1649371234.3587706,4991,200.0
1649371344.4896538,4999,200.0
